datetime,tempmax,tempmin,temp,humidity,precip
2024-07-13,90,73.3,80.6,75.6,0.154
2024-07-14,90.3,72.4,80.3,76.5,0.366
2024-07-15,96.4,73.4,84.5,66.5,0
2024-07-16,97.4,73.5,85.4,63.9,0.183
2024-07-17,94.1,73.3,80.7,76.3,0.656
2024-07-18,83.5,72.2,76.9,73.7,0.011
2024-07-19,84.2,63.4,74.4,55,0
2024-07-20,82.6,64.4,74.3,69.7,0
2024-07-21,86.6,66.7,76.5,73.4,0.031
2024-07-22,82.3,70,75.9,80,0.007
2024-07-23,83.4,70.4,76.6,79,0.173
2024-07-24,80.1,73.3,76.5,85.3,0.037
2024-07-25,83.2,71.6,77,74.8,0.001
2024-07-26,83.4,64.4,74.1,54.7,0
2024-07-27,85.1,63.3,75.3,56.1,0
2024-07-28,87.2,62.6,75.9,57.4,0
2024-07-29,86.3,68.3,77.2,69.9,0
2024-07-30,87.1,72.4,78.5,77,0
2024-07-31,91,74.4,80,76.4,0.202
2024-08-01,95.4,70.4,83.9,64.9,0
2024-08-02,95.3,75.9,82.7,75.7,0.4
2024-08-03,91.4,72.7,79.8,82,0.217
2024-08-04,80.5,72.1,75.2,90.4,0.036
2024-08-05,92,69.6,81.3,68.7,0
2024-08-06,91.9,72.1,79.2,82.3,2.385
2024-08-07,74.4,66.2,69.7,95.3,0.474
2024-08-08,71,66.2,68.8,95.5,0.66
2024-08-09,84,71.9,78,89.6,0.72
2024-08-10,85.3,71.4,77.9,69.3,0
2024-08-11,80.4,66.6,73.5,58.7,0
2024-08-12,81.2,59.6,71.6,61.9,0
2024-08-13,82.3,57.6,71.1,62.7,0
2024-08-14,84.3,64.2,73.6,61.6,0
2024-08-15,86.1,65.2,75,62.6,0
2024-08-16,86.4,65.7,75.7,65.3,0
2024-08-17,74.7,68.4,71.2,79.4,0.06
2024-08-18,85.2,69.7,75.8,84.6,0.213
2024-08-19,84.8,67.3,73.5,80.3,0.019
2024-08-20,70.4,59.4,65,59.5,0.011
2024-08-21,72.2,53.4,62.8,61.8,0
2024-08-22,75.4,52.2,65,63,0
2024-08-23,81.1,54.3,68.3,63.7,0
2024-08-24,82.4,56.7,70.4,64.7,0
2024-08-25,83.5,59.9,72.5,68.5,0
2024-08-26,87.4,63.6,74.7,69.5,0.001
2024-08-27,86.5,64.3,75.2,71.5,0
2024-08-28,95.1,68.7,80.6,67.4,0
2024-08-29,78.9,69.5,74.2,74.6,0
2024-08-30,73.3,63.2,67.5,82.6,0.086
2024-08-31,80.3,66.4,72.6,81.1,0
2024-09-01,83.3,71.3,76.2,80.6,0
2024-09-02,78.4,61.4,70.9,54.7,0.002
2024-09-03,74.2,51.6,63,52.5,0
2024-09-04,76.3,50.1,63.3,61.3,0
2024-09-05,77.4,51.6,64.5,70.3,0
2024-09-06,75,59.5,67.1,81.2,0
2024-09-07,79.3,58,66,88,0.037
2024-09-08,70.4,49.5,60.5,60,0
2024-09-09,76.2,47.7,63.4,51.7,0
2024-09-10,78.6,57.7,67.6,57.1,0
2024-09-11,80.5,54.1,67.3,60.6,0
2024-09-12,80.4,55.5,67,74,0
2024-09-13,82.4,56.7,69,70,0
2024-09-14,85,57.2,70.6,70,0
2024-09-15,80.4,60,68.9,69.9,0
2024-09-16,73.1,54.4,64.1,78.3,0
2024-09-17,76.9,62.6,68.8,80.7,0
2024-09-18,75.1,65.5,69.1,77.5,0
2024-09-19,84.6,62.3,72.4,62,0
2024-09-20,83.1,60.6,71.4,69.1,0
2024-09-21,80.3,61.2,68.5,71.1,0
2024-09-22,76.1,58.2,65.6,70.5,0
2024-09-23,67.2,57.2,62,73.5,0.005
2024-09-24,66.3,59.4,62.7,74.4,0.005
2024-09-25,66.2,61.5,63.8,86,0.035
2024-09-26,77.7,63.5,69.7,93.1,0
2024-09-27,71.4,64.4,67.3,94,0.007
2024-09-28,66.7,62.3,65.1,97.4,0.034
2024-09-29,65,59.7,62.2,94.8,0
2024-09-30,72,59.3,65.2,76.5,0
2024-10-01,69.8,57.9,63.7,76.3,0
2024-10-02,70,57.5,63.8,72,0
2024-10-03,73.6,59,64.9,71.7,0
2024-10-04,76.2,50.4,64.1,77.8,0
2024-10-05,78.3,56.5,66.4,63.5,0
2024-10-06,74.5,49.3,62.1,63.7,0
2024-10-07,76,60.6,65.8,62.9,0
2024-10-08,69.4,49.4,58.6,55.1,0
2024-10-09,69.5,44.9,57.4,53.7,0
2024-10-10,61.4,44.5,53,54.6,0
2024-10-11,68.4,39.5,54.2,57.6,0
